SpeciesCode,index,SD,lower_ci,middle_CI,upper_ci,mode,kld,year,index.bt,SD.bt,lower_ci.bt,upper_ci.bt,years,period,season,model_type,results_code,area_code,site,analysis_code,species_id,scientific_name,english_name,french_name
WTSP,0.456,0.254,-0.042,0.457,0.941,0.459,0,2018,1.57775034476648,1.2891718042678,0.288578540498674,2.86692214903428,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,L,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WCSP,0.081,0.258,-0.422,0.079,0.593,0.075,0,1996,1.08437089656676,1.29433881862424,-0.209967922057477,2.378709715191,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,-0.275,0.32,-0.907,-0.273,0.349,-0.269,0,1997,0.759572123224968,1.37712776433596,-0.617555641110989,2.13669988756093,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,-0.245,0.285,-0.808,-0.244,0.312,-0.242,0,1998,0.782704538241868,1.32976202812147,-0.547057489879606,2.11246656636334,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,-0.217,0.295,-0.796,-0.217,0.363,-0.217,0,1999,0.804929969305001,1.34312635868628,-0.538196389381275,2.14805632799128,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,0.534,0.263,0.032,0.53,1.064,0.521,0,2000,1.70574164745157,1.30082671895172,0.404914928499851,3.0065683664033,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,0.377,0.245,-0.094,0.374,0.867,0.369,0,2001,1.45790430937123,1.27762131320489,0.180282996166339,2.73552562257611,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,0.233,0.263,-0.276,0.23,0.757,0.225,0,2002,1.26238147932726,1.30082671895172,-0.0384452396244628,2.56320819827899,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,-0.604,0.385,-1.374,-0.599,0.14,-0.589,0,2003,0.546620774194598,1.46961432144114,-0.922993547246547,2.01623509563574,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,-0.04,0.277,-0.583,-0.04,0.505,-0.04,0,2004,0.960789439152323,1.31916637103496,-0.358376931882636,2.27995581018728,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,-0.327,0.318,-0.957,-0.325,0.292,-0.321,0,2005,0.721083743026607,1.37437626122756,-0.653292518200954,2.09546000425417,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,-0.08,0.267,-0.604,-0.081,0.445,-0.082,0,2006,0.923116346386636,1.30604044633065,-0.382924099944019,2.22915679271729,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,-0.109,0.295,-0.687,-0.11,0.471,-0.11,0,2007,0.896730417498235,1.34312635868628,-0.446395941188041,2.23985677618451,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,-0.621,0.336,-1.29,-0.617,0.03,-0.611,0,2008,0.537406762039664,1.39933902481093,-0.861932262771267,1.93674578685059,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,0.011,0.277,-0.528,0.01,0.557,0.008,0,2009,1.01106072244472,1.31916637103496,-0.308105648590239,2.33022709347968,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,0.053,0.28,-0.492,0.052,0.607,0.049,0,2010,1.05442964511936,1.32312981233744,-0.268700167218081,2.37755945745679,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,0.588,0.246,0.117,0.584,1.082,0.576,0,2011,1.80038404413978,1.27889957354174,0.521484470598038,3.07928361768151,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,0.39,0.242,-0.076,0.387,0.873,0.381,0,2012,1.47698079388264,1.27379419281619,0.203186601066448,2.75077498669884,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,0.241,0.259,-0.261,0.239,0.757,0.235,0,2013,1.27252103530823,1.29563380482805,-0.0231127695198194,2.56815484013628,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,-0.004,0.292,-0.575,-0.004,0.571,-0.006,0,2014,0.996007989343991,1.33910301763929,-0.343095028295302,2.33511100698329,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,0.015,0.273,-0.517,0.014,0.555,0.011,0,2015,1.01511306461572,1.31390024482474,-0.29878718020902,2.32901330944046,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,1.181,0.234,0.737,1.176,1.656,1.165,0,2016,3.25763020482219,1.26364449220778,1.99398571261442,4.52127469702997,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,-0.827,0.367,-1.568,-0.82,-0.127,-0.806,0,2017,0.437359398365983,1.44339791911518,-1.00603852074919,1.88075731748116,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,0.248,0.257,-0.251,0.245,0.759,0.241,0,2018,1.28145993219402,1.29304512675935,-0.0115851945653325,2.57450505895337,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
DEJU,0.836,0.241,0.372,0.833,1.316,0.828,0,1996,2.30712001512656,1.27252103530823,1.03459897981833,3.57964105043478,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,42218,Junco hyemalis,Dark-eyed Junco,Junco ardoisé
DEJU,0.636,0.261,0.131,0.633,1.156,0.627,0,1997,1.88891010742585,1.29822766543369,0.59068244199216,3.18713777285954,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,42218,Junco hyemalis,Dark-eyed Junco,Junco ardoisé
DEJU,1.044,0.218,0.627,1.041,1.482,1.034,0,1998,2.8405565463536,1.24358706761906,1.59696947873454,4.08414361397266,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,42218,Junco hyemalis,Dark-eyed Junco,Junco ardoisé
DEJU,1.422,0.231,0.982,1.417,1.891,1.408,0,1999,4.1454029608917,1.25985923944923,2.88554372144246,5.40526220034093,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,42218,Junco hyemalis,Dark-eyed Junco,Junco ardoisé
DEJU,0.745,0.253,0.259,0.741,1.254,0.733,0,2000,2.10644143498073,1.28788327683463,0.818558158146097,3.39432471181536,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,42218,Junco hyemalis,Dark-eyed Junco,Junco ardoisé
DEJU,0.655,0.239,0.194,0.653,1.132,0.648,0,2001,1.92514251737636,1.26997853658384,0.655163980792526,3.1951210539602,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,42218,Junco hyemalis,Dark-eyed Junco,Junco ardoisé
DEJU,1.081,0.23,0.642,1.077,1.544,1.069,0,2002,2.94762570344727,1.25860000992948,1.68902569351779,4.20622571337675,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,42218,Junco hyemalis,Dark-eyed Junco,Junco ardoisé
DEJU,1.274,0.265,0.773,1.267,1.816,1.253,0,2003,3.57512449744588,1.30343097577837,2.27169352166751,4.87855547322425,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,42218,Junco hyemalis,Dark-eyed Junco,Junco ardoisé
DEJU,0.748,0.233,0.301,0.745,1.214,0.739,0,2004,2.11277024775823,1.26238147932726,0.850388768430965,3.37515172708549,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,42218,Junco hyemalis,Dark-eyed Junco,Junco ardoisé
DEJU,1.689,0.216,1.282,1.684,2.13,1.673,0,2005,5.41406393326341,1.24110237900067,4.17296155426274,6.65516631226408,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,42218,Junco hyemalis,Dark-eyed Junco,Junco ardoisé
DEJU,1.913,0.198,1.537,1.908,2.317,1.898,0,2006,6.77337848423818,1.21896239382164,5.55441609041654,7.99234087805982,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,42218,Junco hyemalis,Dark-eyed Junco,Junco ardoisé
DEJU,0.872,0.244,0.403,0.868,1.362,0.861,0,2007,2.39168945223717,1.27634433048945,1.11534512174772,3.66803378272663,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,42218,Junco hyemalis,Dark-eyed Junco,Junco ardoisé
DEJU,0.052,0.302,-0.543,0.053,0.642,0.054,0,2008,1.05337574251336,1.35256122670948,-0.299185484196117,2.40593696922285,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,42218,Junco hyemalis,Dark-eyed Junco,Junco ardoisé
DEJU,0.299,0.272,-0.233,0.299,0.833,0.299,0,2009,1.34850962347291,1.31258700131111,0.0359226221618023,2.66109662478402,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,42218,Junco hyemalis,Dark-eyed Junco,Junco ardoisé
DEJU,1.358,0.23,0.921,1.353,1.824,1.343,0,2010,3.8884087023859,1.25860000992948,2.62980869245642,5.14700871231538,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,42218,Junco hyemalis,Dark-eyed Junco,Junco ardoisé
DEJU,1.641,0.217,1.229,1.635,2.082,1.625,0,2011,5.16032726019108,1.24234410213776,3.91798315805332,6.40267136232885,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,42218,Junco hyemalis,Dark-eyed Junco,Junco ardoisé
DEJU,0.926,0.225,0.495,0.923,1.377,0.917,0,2012,2.52439138997305,1.25232271619186,1.27206867378119,3.77671410616492,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,42218,Junco hyemalis,Dark-eyed Junco,Junco ardoisé
DEJU,1.765,0.207,1.374,1.76,2.188,1.75,0,2013,5.84157235808599,1.22998257178075,4.61158978630524,7.07155492986675,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,42218,Junco hyemalis,Dark-eyed Junco,Junco ardoisé
DEJU,1.32,0.231,0.881,1.315,1.787,1.306,0,2014,3.74342137726086,1.25985923944923,2.48356213781163,5.00328061671009,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,42218,Junco hyemalis,Dark-eyed Junco,Junco ardoisé
DEJU,0.963,0.236,0.511,0.96,1.436,0.953,0,2015,2.61954332723897,1.26617431016688,1.35336901707209,3.88571763740585,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,42218,Junco hyemalis,Dark-eyed Junco,Junco ardoisé
DEJU,1.302,0.223,0.879,1.298,1.754,1.288,0,2016,3.67664260444266,1.24982057373598,2.42682203070668,4.92646317817865,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,42218,Junco hyemalis,Dark-eyed Junco,Junco ardoisé
DEJU,1.001,0.242,0.539,0.997,1.489,0.988,0,2017,2.72100146988158,1.27379419281619,1.44720727706538,3.99479566269777,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,42218,Junco hyemalis,Dark-eyed Junco,Junco ardoisé
DEJU,0.539,0.244,0.068,0.537,1.025,0.532,0,2018,1.71429171304018,1.27634433048945,0.437947382550721,2.99063604352963,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,42218,Junco hyemalis,Dark-eyed Junco,Junco ardoisé
