SpeciesCode,index,SD,lower_ci,middle_CI,upper_ci,mode,kld,year,index.bt,SD.bt,lower_ci.bt,upper_ci.bt,years,period,season,model_type,results_code,area_code,site,analysis_code,species_id,scientific_name,english_name,french_name
LISP,0.069,0.302,-0.54,0.071,0.63,0.074,0,2006,1.07143620914835,1.35256122670948,-0.281125017561136,2.42399743585783,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,19000,Melospiza lincolnii,Lincoln's Sparrow,Bruant de Lincoln
LISP,-0.59,0.326,-1.244,-0.587,0.012,-0.58,0,2007,0.554327284734507,1.38541536887278,-0.831088084138278,1.93974265360729,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,19000,Melospiza lincolnii,Lincoln's Sparrow,Bruant de Lincoln
LISP,-1.314,0.365,-2.055,-1.307,-0.651,-1.291,0,2008,0.268742931844394,1.44051400814922,-1.17177107630482,1.70925693999361,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,19000,Melospiza lincolnii,Lincoln's Sparrow,Bruant de Lincoln
LISP,-0.207,0.307,-0.824,-0.205,0.362,-0.202,0,2009,0.813019649987571,1.35934096807198,-0.54632131808441,2.17236061805955,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,19000,Melospiza lincolnii,Lincoln's Sparrow,Bruant de Lincoln
LISP,-0.819,0.334,-1.491,-0.815,-0.205,-0.807,0,2010,0.440872306449756,1.39654314357451,-0.955670837124749,1.83741545002426,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,19000,Melospiza lincolnii,Lincoln's Sparrow,Bruant de Lincoln
LISP,0.316,0.295,-0.278,0.317,0.866,0.319,0,2011,1.37163025562604,1.34312635868628,0.028503896939766,2.71475661431232,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,19000,Melospiza lincolnii,Lincoln's Sparrow,Bruant de Lincoln
LISP,-0.939,0.34,-1.626,-0.934,-0.315,-0.924,0,2012,0.391018658572918,1.40494759056359,-1.01392893199068,1.79596624913651,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,19000,Melospiza lincolnii,Lincoln's Sparrow,Bruant de Lincoln
LISP,0.562,0.291,-0.027,0.563,1.107,0.565,0,2013,1.75417734897709,1.33776458395004,0.416412765027056,3.09194193292713,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,19000,Melospiza lincolnii,Lincoln's Sparrow,Bruant de Lincoln
LISP,0.157,0.298,-0.442,0.158,0.713,0.159,0,2014,1.16999561390091,1.34716178787955,-0.177166173978641,2.51715740178047,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,19000,Melospiza lincolnii,Lincoln's Sparrow,Bruant de Lincoln
LISP,0.816,0.288,0.233,0.816,1.357,0.816,0,2015,2.26143597798651,1.33375730412338,0.927678673863126,3.5951932821099,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,19000,Melospiza lincolnii,Lincoln's Sparrow,Bruant de Lincoln
LISP,-0.07,0.304,-0.682,-0.069,0.496,-0.066,0,2016,0.932393819905948,1.35526905608967,-0.422875236183723,2.28766287599562,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,19000,Melospiza lincolnii,Lincoln's Sparrow,Bruant de Lincoln
LISP,-0.026,0.303,-0.636,-0.025,0.538,-0.022,0,2017,0.974335089608749,1.35391446444229,-0.379579374833539,2.32824955405104,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,19000,Melospiza lincolnii,Lincoln's Sparrow,Bruant de Lincoln
LISP,-0.026,0.303,-0.636,-0.025,0.537,-0.022,0,2018,0.974335089608749,1.35391446444229,-0.379579374833539,2.32824955405104,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,19000,Melospiza lincolnii,Lincoln's Sparrow,Bruant de Lincoln
SWSP,-2.857,0.708,-4.415,-2.793,-1.681,-2.657,0,1996,0.0574408245135878,2.02992734140134,-1.97248651688775,2.08736816591493,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,O,19010,Melospiza georgiana,Swamp Sparrow,Bruant des marais
SWSP,-4.004,0.999,-6.236,-3.897,-2.39,-3.662,0,1997,0.0182425226631188,2.71556490531857,-2.69732238265545,2.73380742798169,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,O,19010,Melospiza georgiana,Swamp Sparrow,Bruant des marais
SWSP,-2.393,0.386,-3.215,-2.37,-1.723,-2.324,0,1998,0.0913552067474253,1.47108467081474,-1.37972946406732,1.56243987756217,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,O,19010,Melospiza georgiana,Swamp Sparrow,Bruant des marais
SWSP,-3.578,0.711,-5.141,-3.514,-2.397,-3.378,0,1999,0.0279315054403402,2.03602626724011,-2.00809476179977,2.06395777268045,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,O,19010,Melospiza georgiana,Swamp Sparrow,Bruant des marais
SWSP,-2.597,0.454,-3.572,-2.566,-1.818,-2.504,0,2000,0.0744967335145608,1.57459799747502,-1.50010126396046,1.64909473098958,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,O,19010,Melospiza georgiana,Swamp Sparrow,Bruant des marais
SWSP,-3.244,0.582,-4.511,-3.198,-2.263,-3.101,0,2001,0.0390075524124211,1.78961408207101,-1.75060652965859,1.82862163448343,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,O,19010,Melospiza georgiana,Swamp Sparrow,Bruant des marais
SWSP,-3.668,0.71,-5.229,-3.604,-2.488,-3.468,0,2002,0.0255274738734999,2.03399125864675,-2.00846378477325,2.05951873252025,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,O,19010,Melospiza georgiana,Swamp Sparrow,Bruant des marais
SWSP,-2.527,0.416,-3.415,-2.501,-1.808,-2.448,0,2003,0.0798983561710816,1.51588586887057,-1.43598751269949,1.59578422504165,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,O,19010,Melospiza georgiana,Swamp Sparrow,Bruant des marais
SWSP,-1.015,0.201,-1.426,-1.009,-0.652,-0.996,0,2004,0.36240242983249,1.22262477182333,-0.860222341990837,1.58502720165582,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,O,19010,Melospiza georgiana,Swamp Sparrow,Bruant des marais
SWSP,-4.314,0.999,-6.547,-4.207,-2.7,-3.973,0,2005,0.0133799227211171,2.71556490531857,-2.70218498259745,2.72894482803968,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,O,19010,Melospiza georgiana,Swamp Sparrow,Bruant des marais
SWSP,-1.748,0.289,-2.352,-1.735,-1.235,-1.709,0,2006,0.174121839117047,1.33509172852851,-1.16096988941146,1.50921356764556,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,O,19010,Melospiza georgiana,Swamp Sparrow,Bruant des marais
SWSP,-3.225,0.582,-4.492,-3.178,-2.243,-3.081,0,2007,0.0397557815762213,1.78961408207101,-1.74985830049479,1.82936986364723,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,O,19010,Melospiza georgiana,Swamp Sparrow,Bruant des marais
SWSP,-3.664,0.71,-5.226,-3.6,-2.485,-3.465,0,2008,0.0256297882613504,2.03399125864675,-2.0083614703854,2.0596210469081,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,O,19010,Melospiza georgiana,Swamp Sparrow,Bruant des marais
SWSP,-2.295,0.362,-3.063,-2.274,-1.664,-2.233,0,2009,0.100761393268304,1.43619894196035,-1.33543754869205,1.53696033522866,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,O,19010,Melospiza georgiana,Swamp Sparrow,Bruant des marais
SWSP,-3.669,0.71,-5.231,-3.606,-2.49,-3.47,0,2010,0.0255019591591098,2.03399125864675,-2.00848929948764,2.05949321780586,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,O,19010,Melospiza georgiana,Swamp Sparrow,Bruant des marais
SWSP,-3.262,0.581,-4.528,-3.216,-2.281,-3.118,0,2011,0.038311697947154,1.78782536249779,-1.74951366455063,1.82613706044494,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,O,19010,Melospiza georgiana,Swamp Sparrow,Bruant des marais
SWSP,-4.315,0.999,-6.548,-4.208,-2.702,-3.974,0,2012,0.0133665494861279,2.71556490531857,-2.70219835583244,2.72893145480469,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,O,19010,Melospiza georgiana,Swamp Sparrow,Bruant des marais
SWSP,-0.444,0.16,-0.768,-0.441,-0.151,-0.434,0,2013,0.64146542082732,1.17351087099181,-0.53204545016449,1.81497629181913,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,O,19010,Melospiza georgiana,Swamp Sparrow,Bruant des marais
SWSP,-1.187,0.216,-1.632,-1.18,-0.8,-1.165,0,2014,0.305135298224615,1.24110237900067,-0.935967080776056,1.54623767722529,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,O,19010,Melospiza georgiana,Swamp Sparrow,Bruant des marais
SWSP,-1.401,0.242,-1.901,-1.392,-0.966,-1.375,0,2015,0.246350490235058,1.27379419281619,-1.02744370258114,1.52014468305125,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,O,19010,Melospiza georgiana,Swamp Sparrow,Bruant des marais
SWSP,-0.8,0.188,-1.182,-0.796,-0.455,-0.788,0,2016,0.449328964117222,1.20683351534961,-0.757504551232384,1.65616247946683,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,O,19010,Melospiza georgiana,Swamp Sparrow,Bruant des marais
SWSP,-1.283,0.228,-1.753,-1.274,-0.874,-1.258,0,2017,0.277204438469457,1.25608532543234,-0.978880886962888,1.5332897639018,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,O,19010,Melospiza georgiana,Swamp Sparrow,Bruant des marais
SWSP,-1.508,0.249,-2.024,-1.498,-1.063,-1.478,0,2018,0.221352240029947,1.28274203306981,-1.06138979303986,1.50409427309976,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,O,19010,Melospiza georgiana,Swamp Sparrow,Bruant des marais
WTSP,-1.562,0.447,-2.482,-1.547,-0.768,-1.515,0,1996,0.209716219050464,1.56361429928642,-1.35389808023595,1.77333051833688,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,L,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,-2.813,0.649,-4.21,-2.768,-1.705,-2.673,0,1997,0.0600246480669428,1.91362624563612,-1.85360159756918,1.97365089370306,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,L,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,-1.513,0.397,-2.317,-1.504,-0.803,-1.483,0,1998,0.220248241127051,1.48735593005131,-1.26710768892426,1.70760417117836,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,L,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,-1.989,0.46,-2.944,-1.971,-1.177,-1.934,0,1999,0.13683218924147,1.58407398499448,-1.44724179575301,1.72090617423595,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,L,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,-1.901,0.461,-2.856,-1.884,-1.086,-1.847,0,2000,0.1494191253628,1.58565885128055,-1.43623972591775,1.73507797664335,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,L,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,-1.741,0.42,-2.6,-1.728,-0.994,-1.701,0,2001,0.175344967947334,1.52196155561863,-1.3466165876713,1.69730652356597,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,L,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,-1.763,0.42,-2.621,-1.75,-1.016,-1.724,0,2002,0.171529502659847,1.52196155561863,-1.35043205295879,1.69349105827848,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,L,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,-0.503,0.336,-1.167,-0.501,0.109,-0.496,0,2003,0.604713794394122,1.39933902481093,-0.794625230416808,2.00405281920505,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,L,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,-0.757,0.343,-1.436,-0.753,-0.135,-0.746,0,2004,0.469071532895939,1.40916876192645,-0.940097229030512,1.87824029482239,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,L,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,-0.809,0.351,-1.505,-0.805,-0.172,-0.797,0,2005,0.445303146792359,1.4204873259122,-0.975184179119836,1.86579047270455,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,L,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,-0.446,0.334,-1.109,-0.444,0.161,-0.438,0,2006,0.640183772061647,1.39654314357451,-0.756359371512858,2.03672691563615,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,L,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,-0.165,0.326,-0.807,-0.164,0.43,-0.161,0,2007,0.847893704087916,1.38541536887278,-0.537521664784869,2.2333090729607,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,L,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,-1.198,0.372,-1.945,-1.191,-0.529,-1.177,0,2008,0.301797203126243,1.45063298129316,-1.14883577816692,1.7524301844194,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,L,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,-0.303,0.327,-0.948,-0.301,0.293,-0.297,0,2009,0.738599096370483,1.3868014771803,-0.64820238080982,2.12540057355078,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,L,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,0.177,0.314,-0.441,0.177,0.753,0.178,0,2010,1.19363109312714,1.36888973654738,-0.175258643420237,2.56252082967451,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,L,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,0.859,0.303,0.259,0.859,1.419,0.858,0,2011,2.36079871419867,1.35391446444229,1.00688424975639,3.71471317864096,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,L,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,0.892,0.303,0.291,0.892,1.45,0.892,0,2012,2.44000478410022,1.35391446444229,1.08609031965793,3.79391924854251,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,L,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,1.445,0.299,0.851,1.444,1.996,1.444,0,2013,4.24185214282044,1.34850962347291,2.89334251934752,5.59036176629335,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,L,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,0.883,0.302,0.286,0.882,1.442,0.881,0,2014,2.41814326544233,1.35256122670948,1.06558203873285,3.77070449215181,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,L,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,0.636,0.306,0.032,0.635,1.199,0.635,0,2015,1.88891010742585,1.35798230654789,0.530927800877957,3.24689241397374,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,L,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,1.479,0.298,0.889,1.478,2.03,1.476,0,2016,4.3885549309787,1.34716178787955,3.04139314309915,5.73571671885826,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,L,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,0.391,0.31,-0.221,0.391,0.96,0.392,0,2017,1.47845851341315,1.36342511413218,0.115033399280969,2.84188362754533,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,L,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,1.217,0.299,0.623,1.216,1.77,1.216,0,2018,3.37704139753435,1.34850962347291,2.02853177406144,4.72555102100726,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,L,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WCSP,0.405,0.224,-0.027,0.403,0.832,0.399,0,1996,1.49930250005677,1.25107101942836,0.248231480628405,2.75037351948513,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,-0.115,0.317,-0.74,-0.115,0.479,-0.113,0,1997,0.891366143906831,1.37300257192546,-0.481636428018627,2.26436871583229,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,0.039,0.265,-0.48,0.039,0.538,0.038,0,1998,1.03977048365016,1.30343097577837,-0.263660492128211,2.34320145942853,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,0.33,0.251,-0.155,0.327,0.811,0.322,0,1999,1.39096812846378,1.2853100843312,0.105658044132585,2.67627821279498,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,0.672,0.237,0.219,0.669,1.129,0.661,0,2000,1.95814970635881,1.26744111777528,0.690708588583522,3.22559082413409,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,0.858,0.207,0.461,0.854,1.258,0.847,0,2001,2.35843909549046,1.22998257178075,1.12845652370971,3.58842166727122,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,0.809,0.209,0.408,0.806,1.212,0.8,0,2002,2.24566120226923,1.23244499853025,1.01321620373898,3.47810620079949,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,0.579,0.229,0.138,0.576,1.018,0.571,0,2003,1.78425328504094,1.25734203900984,0.526911246031101,3.04159532405078,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,2.244,0.183,1.899,2.239,2.6,2.23,0,2004,9.43097985953866,1.20081440808083,8.23016545145783,10.6317942676195,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,0.187,0.249,-0.298,0.186,0.658,0.184,0,2005,1.20562728504992,1.28274203306981,-0.0771147480198866,2.48836931811974,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,0.712,0.229,0.273,0.708,1.152,0.702,0,2006,2.03806331185991,1.25734203900984,0.780721272850067,3.29540535086975,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,0.78,0.224,0.35,0.777,1.211,0.77,0,2007,2.1814722654982,1.25107101942836,0.930401246069839,3.43254328492656,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,0.37,0.231,-0.077,0.368,0.81,0.364,0,2008,1.44773461466332,1.25985923944923,0.187875375214093,2.70759385411256,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,1.003,0.207,0.608,0.999,1.402,0.992,0,2009,2.7264489184541,1.22998257178075,1.49646634667335,3.95643149023485,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,1.176,0.199,0.796,1.173,1.562,1.165,0,2010,3.2413827063931,1.22018196589987,2.02120074049322,4.46156467229297,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,1.001,0.199,0.62,0.998,1.386,0.991,0,2011,2.72100146988158,1.22018196589987,1.50081950398171,3.94118343578145,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,1.11,0.199,0.73,1.106,1.495,1.099,0,2012,3.03435839443568,1.22018196589987,1.8141764285358,4.25454036033555,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,0.774,0.21,0.372,0.771,1.178,0.764,0,2013,2.16842261999065,1.23367805995674,0.934744560033905,3.40210067994739,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,0.701,0.216,0.286,0.699,1.115,0.693,0,2014,2.01576746739001,1.24110237900067,0.774665088389338,3.25686984639068,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,0.971,0.205,0.578,0.968,1.368,0.961,0,2015,2.6405837232255,1.22752506496318,1.41305865826233,3.86810878818868,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,1.666,0.191,1.303,1.661,2.037,1.652,0,2016,5.29096156672831,1.2104594520813,4.08050211464701,6.50142101880961,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,-0.322,0.279,-0.875,-0.32,0.199,-0.317,0,2017,0.724698190329903,1.32180734386954,-0.597109153539636,2.04650553419944,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,1.217,0.198,0.84,1.213,1.599,1.206,0,2018,3.37704139753435,1.21896239382164,2.15807900371271,4.596003791356,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
RWBL,-2.389,0.645,-3.735,-2.362,-1.241,-2.306,0,1996,0.0917213593914998,1.90598702927192,-1.81426566988042,1.99770838866342,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,O,19530,Agelaius phoeniceus,Red-winged Blackbird,Carouge à épaulettes
RWBL,-5.078,1.097,-7.499,-4.975,-3.265,-4.755,0,1997,0.00623236128208985,2.99516703111309,-2.988934669831,3.00139939239518,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,O,19530,Agelaius phoeniceus,Red-winged Blackbird,Carouge à épaulettes
RWBL,-1.179,0.397,-1.956,-1.18,-0.429,-1.182,0,1998,0.307586171030328,1.48735593005131,-1.17976975902098,1.79494210108163,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,O,19530,Agelaius phoeniceus,Red-winged Blackbird,Carouge à épaulettes
RWBL,-2.087,0.423,-2.926,-2.085,-1.298,-2.078,0,1999,0.124058754374028,1.52653429596646,-1.40247554159243,1.65059305034048,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,O,19530,Agelaius phoeniceus,Red-winged Blackbird,Carouge à épaulettes
RWBL,-1.834,0.431,-2.691,-1.831,-1.033,-1.823,0,2000,0.159773195103246,1.53879554995687,-1.37902235485362,1.69856874506011,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,O,19530,Agelaius phoeniceus,Red-winged Blackbird,Carouge à épaulettes
RWBL,-5.443,1.095,-7.862,-5.34,-3.635,-5.119,0,2001,0.00432648432908836,2.98918268339336,-2.98485619906428,2.99350916772245,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,O,19530,Agelaius phoeniceus,Red-winged Blackbird,Carouge à épaulettes
RWBL,-4.095,0.663,-5.475,-4.069,-2.913,-4.014,0,2002,0.0166557462829087,1.94060542668384,-1.92394968040093,1.95726117296675,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,O,19530,Agelaius phoeniceus,Red-winged Blackbird,Carouge à épaulettes
RWBL,-2.486,0.45,-3.38,-2.483,-1.648,-2.475,0,2003,0.083242270606464,1.56831218549017,-1.4850699148837,1.65155445609663,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,O,19530,Agelaius phoeniceus,Red-winged Blackbird,Carouge à épaulettes
