SpeciesCode,index,SD,lower_ci,middle_CI,upper_ci,mode,kld,year,index.bt,SD.bt,lower_ci.bt,upper_ci.bt,years,period,season,model_type,results_code,area_code,site,analysis_code,species_id,scientific_name,english_name,french_name
INBU,-8.397,0.925,-10.3,-8.367,-6.667,-8.307,0,2014,0.000225542939067006,2.52186826035815,-2.52164271741908,2.52209380329721,2006-2018,all years,Spring,Poisson,CMMN,MGBO,MGBO,L,19460,Passerina cyanea,Indigo Bunting,Passerin indigo
INBU,-8.076,0.918,-9.964,-8.046,-6.359,-7.987,0,2015,0.000310912200235047,2.50427682439316,-2.50396591219292,2.50458773659339,2006-2018,all years,Spring,Poisson,CMMN,MGBO,MGBO,L,19460,Passerina cyanea,Indigo Bunting,Passerin indigo
INBU,-8.381,0.922,-10.278,-8.351,-6.655,-8.292,0,2016,0.000229180650176784,2.51431399264434,-2.51408481199417,2.51454317329452,2006-2018,all years,Spring,Poisson,CMMN,MGBO,MGBO,L,19460,Passerina cyanea,Indigo Bunting,Passerin indigo
INBU,-8.656,0.926,-10.561,-8.626,-6.922,-8.567,0,2017,0.000174079233056858,2.52439138997305,-2.52421731074,2.52456546920611,2006-2018,all years,Spring,Poisson,CMMN,MGBO,MGBO,L,19460,Passerina cyanea,Indigo Bunting,Passerin indigo
INBU,-8.613,0.922,-10.506,-8.584,-6.886,-8.526,0,2018,0.000181727908094586,2.51431399264434,-2.51413226473625,2.51449572055244,2006-2018,all years,Spring,Poisson,CMMN,MGBO,MGBO,L,19460,Passerina cyanea,Indigo Bunting,Passerin indigo
BOBO,-1.053,0.347,-1.785,-1.035,-0.422,-0.999,0,2006,0.348889509010153,1.41481672537043,-1.06592721636028,1.76370623438058,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,19520,Dolichonyx oryzivorus,Bobolink,Goglu des prés
BOBO,1.26,0.142,0.981,1.26,1.544,1.259,0,2007,3.52542148736538,1.15257664853701,2.37284483882838,4.67799813590239,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,19520,Dolichonyx oryzivorus,Bobolink,Goglu des prés
BOBO,1.418,0.137,1.152,1.417,1.694,1.414,0,2008,4.12885446809837,1.1468281485204,2.98202631957797,5.27568261661876,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,19520,Dolichonyx oryzivorus,Bobolink,Goglu des prés
BOBO,-0.851,0.316,-1.515,-0.836,-0.271,-0.806,0,2009,0.426987730653026,1.37163025562604,-0.944642524973017,1.79861798627907,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,19520,Dolichonyx oryzivorus,Bobolink,Goglu des prés
BOBO,-0.94,0.33,-1.635,-0.924,-0.337,-0.891,0,2010,0.390627835358521,1.39096812846378,-1.00034029310526,1.7815959638223,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,19520,Dolichonyx oryzivorus,Bobolink,Goglu des prés
BOBO,0.157,0.206,-0.264,0.164,0.543,0.177,0,2011,1.16999561390091,1.22875320399531,-0.0587575900943984,2.39874881789623,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,19520,Dolichonyx oryzivorus,Bobolink,Goglu des prés
BOBO,-0.468,0.268,-1.024,-0.458,0.028,-0.437,0,2012,0.626253523657556,1.30734714001494,-0.68109361635738,1.93360066367249,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,19520,Dolichonyx oryzivorus,Bobolink,Goglu des prés
BOBO,-1.863,0.508,-2.96,-1.826,-0.965,-1.751,0,2013,0.155206312303728,1.66196394091911,-1.50675762861538,1.81717025322283,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,19520,Dolichonyx oryzivorus,Bobolink,Goglu des prés
BOBO,-1.169,0.366,-1.945,-1.149,-0.505,-1.108,0,2014,0.310677463441962,1.44195524265452,-1.13127777921255,1.75263270609648,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,19520,Dolichonyx oryzivorus,Bobolink,Goglu des prés
BOBO,-2.148,0.584,-3.419,-2.102,-1.129,-2.005,0,2015,0.116717359212749,1.79319689185066,-1.67647953263791,1.90991425106341,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,19520,Dolichonyx oryzivorus,Bobolink,Goglu des prés
BOBO,-1.051,0.347,-1.783,-1.033,-0.42,-0.997,0,2016,0.34958798627261,1.41481672537043,-1.06522873909782,1.76440471164304,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,19520,Dolichonyx oryzivorus,Bobolink,Goglu des prés
BOBO,-1.454,0.419,-2.349,-1.428,-0.702,-1.375,0,2017,0.233633881004144,1.5204403547902,-1.28680647378605,1.75407423579434,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,19520,Dolichonyx oryzivorus,Bobolink,Goglu des prés
BOBO,-0.853,0.316,-1.517,-0.838,-0.273,-0.807,0,2018,0.426134608598149,1.37163025562604,-0.945495647027894,1.79776486422419,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,19520,Dolichonyx oryzivorus,Bobolink,Goglu des prés
RWBL,3.216,0.487,2.214,3.219,4.193,3.22,0,2006,24.9282076588741,1.62742660937859,23.3007810494955,26.5556342682526,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,O,19530,Agelaius phoeniceus,Red-winged Blackbird,Carouge à épaulettes
RWBL,2.984,0.484,1.987,2.986,3.958,2.985,0,2007,19.7667256240882,1.62255164565226,18.1441739784359,21.3892772697404,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,O,19530,Agelaius phoeniceus,Red-winged Blackbird,Carouge à épaulettes
RWBL,2.972,0.485,1.976,2.973,3.948,2.971,0,2008,19.5309424450646,1.62417500884423,17.9067674362204,21.1551174539088,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,O,19530,Agelaius phoeniceus,Red-winged Blackbird,Carouge à épaulettes
RWBL,3.289,0.484,2.3,3.289,4.269,3.284,0,2009,26.8160342092018,1.62255164565226,25.1934825635495,28.4385858548541,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,O,19530,Agelaius phoeniceus,Red-winged Blackbird,Carouge à épaulettes
RWBL,3.42,0.483,2.424,3.422,4.392,3.421,0,2010,30.5694150210502,1.62092990501207,28.9484851160381,32.1903449260623,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,O,19530,Agelaius phoeniceus,Red-winged Blackbird,Carouge à épaulettes
RWBL,3.701,0.483,2.706,3.702,4.676,3.701,0,2011,40.4877718948225,1.62092990501207,38.8668419898105,42.1087017998346,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,O,19530,Agelaius phoeniceus,Red-winged Blackbird,Carouge à épaulettes
RWBL,3.505,0.484,2.506,3.508,4.476,3.509,0,2012,33.2814438524037,1.62255164565226,31.6588922067515,34.903995498056,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,O,19530,Agelaius phoeniceus,Red-winged Blackbird,Carouge à épaulettes
RWBL,3.032,0.486,2.038,3.033,4.014,3.031,0,2013,20.7386684766436,1.62579999621134,19.1128684804322,22.3644684728549,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,O,19530,Agelaius phoeniceus,Red-winged Blackbird,Carouge à épaulettes
RWBL,3.34,0.483,2.347,3.341,4.315,3.339,0,2014,28.2191267054086,1.62092990501207,26.5981968003965,29.8400566104207,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,O,19530,Agelaius phoeniceus,Red-winged Blackbird,Carouge à épaulettes
RWBL,2.984,0.485,1.991,2.985,3.964,2.982,0,2015,19.7667256240882,1.62417500884423,18.1425506152439,21.3909006329324,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,O,19530,Agelaius phoeniceus,Red-winged Blackbird,Carouge à épaulettes
RWBL,3.27,0.484,2.278,3.271,4.248,3.267,0,2016,26.3113393432659,1.62255164565226,24.6887876976136,27.9338909889182,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,O,19530,Agelaius phoeniceus,Red-winged Blackbird,Carouge à épaulettes
RWBL,3.745,0.485,2.751,3.745,4.725,3.744,0,2017,42.3090072188378,1.62417500884423,40.6848322099936,43.933182227682,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,O,19530,Agelaius phoeniceus,Red-winged Blackbird,Carouge à épaulettes
RWBL,3.089,0.485,2.092,3.091,4.065,3.091,0,2018,21.9551118826647,1.62417500884423,20.3309368738205,23.5792868915089,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,O,19530,Agelaius phoeniceus,Red-winged Blackbird,Carouge à épaulettes
RWBL,3.794,0.048,3.7,3.794,3.89,3.793,0,2006,44.4337804008302,1.04917065532447,43.3846097455058,45.4829510561547,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,ML,19530,Agelaius phoeniceus,Red-winged Blackbird,Carouge à épaulettes
RWBL,4.161,0.047,4.07,4.161,4.254,4.16,0,2007,64.1356261689791,1.04812200907966,63.0875041598994,65.1837481780588,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,ML,19530,Agelaius phoeniceus,Red-winged Blackbird,Carouge à épaulettes
RWBL,3.848,0.048,3.754,3.848,3.944,3.847,0,2008,46.8991710286165,1.04917065532447,45.850000373292,47.948341683941,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,ML,19530,Agelaius phoeniceus,Red-winged Blackbird,Carouge à épaulettes
RWBL,3.57,0.049,3.474,3.57,3.668,3.569,0,2009,35.5165931516285,1.05022035074003,34.4663728008884,36.5668135023685,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,ML,19530,Agelaius phoeniceus,Red-winged Blackbird,Carouge à épaulettes
RWBL,3.612,0.049,3.517,3.612,3.708,3.611,0,2010,37.0400589018705,1.05022035074003,35.9898385511305,38.0902792526105,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,ML,19530,Agelaius phoeniceus,Red-winged Blackbird,Carouge à épaulettes
RWBL,3.77,0.048,3.676,3.769,3.865,3.769,0,2011,43.3800648358516,1.04917065532447,42.3308941805271,44.4292354911761,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,ML,19530,Agelaius phoeniceus,Red-winged Blackbird,Carouge à épaulettes
RWBL,3.857,0.048,3.764,3.857,3.952,3.857,0,2012,47.3231686953942,1.04917065532447,46.2739980400697,48.3723393507186,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,ML,19530,Agelaius phoeniceus,Red-winged Blackbird,Carouge à épaulettes
RWBL,3.903,0.048,3.81,3.903,3.997,3.902,0,2013,49.5508789863456,1.04917065532447,48.5017083310211,50.6000496416701,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,ML,19530,Agelaius phoeniceus,Red-winged Blackbird,Carouge à épaulettes
RWBL,3.823,0.048,3.729,3.823,3.918,3.822,0,2014,45.7412263701217,1.04917065532447,44.6920557147972,46.7903970254461,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,ML,19530,Agelaius phoeniceus,Red-winged Blackbird,Carouge à épaulettes
RWBL,3.773,0.048,3.679,3.773,3.868,3.772,0,2015,43.5104004360077,1.04917065532447,42.4612297806833,44.5595710913322,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,ML,19530,Agelaius phoeniceus,Red-winged Blackbird,Carouge à épaulettes
RWBL,3.565,0.049,3.469,3.565,3.662,3.564,0,2016,35.3394534042797,1.05022035074003,34.2892330535397,36.3896737550197,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,ML,19530,Agelaius phoeniceus,Red-winged Blackbird,Carouge à épaulettes
RWBL,3.396,0.05,3.299,3.396,3.495,3.396,0,2017,29.8444830407101,1.05127109637602,28.7932119443341,30.8957541370861,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,ML,19530,Agelaius phoeniceus,Red-winged Blackbird,Carouge à épaulettes
RWBL,3.196,0.051,3.096,3.196,3.296,3.195,0,2018,24.4345960751436,1.0523228932832,23.3822731818604,25.4869189684268,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,ML,19530,Agelaius phoeniceus,Red-winged Blackbird,Carouge à épaulettes
RUBL,2.087,0.302,1.516,2.079,2.706,2.061,0,2006,8.06069676457554,1.35256122670948,6.70813553786606,9.41325799128502,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,M,19650,Euphagus carolinus,Rusty Blackbird,Quiscale rouilleux
RUBL,0.718,0.316,0.115,0.712,1.359,0.698,0,2007,2.05032845035115,1.37163025562604,0.678698194725103,3.42195870597719,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,M,19650,Euphagus carolinus,Rusty Blackbird,Quiscale rouilleux
RUBL,0.012,0.322,-0.597,0.003,0.672,-0.014,0,2008,1.01207228886608,1.37988477595725,-0.367812487091169,2.39195706482332,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,M,19650,Euphagus carolinus,Rusty Blackbird,Quiscale rouilleux
RUBL,1.536,0.298,0.981,1.525,2.154,1.503,0,2009,4.64596917692043,1.34716178787955,3.29880738904087,5.99313096479998,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,M,19650,Euphagus carolinus,Rusty Blackbird,Quiscale rouilleux
RUBL,0.955,0.312,0.366,0.945,1.597,0.927,0,2010,2.59867058291952,1.36615469302948,1.23251588989004,3.964825275949,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,M,19650,Euphagus carolinus,Rusty Blackbird,Quiscale rouilleux
RUBL,0.342,0.338,-0.312,0.338,1.021,0.329,0,2011,1.4077602975141,1.40214050340532,0.00561979410878211,2.80990080091942,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,M,19650,Euphagus carolinus,Rusty Blackbird,Quiscale rouilleux
RUBL,1.008,0.302,0.438,0.999,1.627,0.981,0,2012,2.74011530052994,1.35256122670948,1.38755407382046,4.09267652723942,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,M,19650,Euphagus carolinus,Rusty Blackbird,Quiscale rouilleux
RUBL,0.316,0.318,-0.296,0.31,0.959,0.298,0,2013,1.37163025562604,1.37437626122756,-0.0027460056015185,2.7460065168536,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,M,19650,Euphagus carolinus,Rusty Blackbird,Quiscale rouilleux
RUBL,1.534,0.295,0.978,1.524,2.142,1.505,0,2014,4.63668652431341,1.34312635868628,3.29356016562713,5.97981288299969,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,M,19650,Euphagus carolinus,Rusty Blackbird,Quiscale rouilleux
RUBL,0.67,0.311,0.077,0.663,1.301,0.649,0,2015,1.95423732063594,1.36478922118616,0.589448099449778,3.3190265418221,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,M,19650,Euphagus carolinus,Rusty Blackbird,Quiscale rouilleux
RUBL,1.186,0.301,0.614,1.178,1.8,1.162,0,2016,3.27395914417608,1.35120934153802,1.92274980263806,4.6251684857141,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,M,19650,Euphagus carolinus,Rusty Blackbird,Quiscale rouilleux
RUBL,0.994,0.319,0.396,0.983,1.651,0.963,0,2017,2.70202096884967,1.37575132490604,1.32626964394363,4.07777229375571,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,M,19650,Euphagus carolinus,Rusty Blackbird,Quiscale rouilleux
RUBL,1.135,0.313,0.538,1.127,1.773,1.112,0,2018,3.11117354290513,1.36752153102761,1.74365201187752,4.47869507393273,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,M,19650,Euphagus carolinus,Rusty Blackbird,Quiscale rouilleux
RUBL,-1.713,0.504,-2.749,-1.697,-0.771,-1.663,0,2006,0.180324008322051,1.65532936315705,-1.475005354835,1.83565337147911,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,19650,Euphagus carolinus,Rusty Blackbird,Quiscale rouilleux
RUBL,-1.049,0.404,-1.848,-1.046,-0.262,-1.042,0,2007,0.350287861887479,1.49780394695814,-1.14751608507066,1.84809180884562,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,19650,Euphagus carolinus,Rusty Blackbird,Quiscale rouilleux
RUBL,-1.474,0.443,-2.364,-1.466,-0.625,-1.451,0,2008,0.229007620199771,1.55737233434178,-1.32836471414201,1.78637995454155,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,19650,Euphagus carolinus,Rusty Blackbird,Quiscale rouilleux
RUBL,-0.363,0.359,-1.054,-0.367,0.356,-0.376,0,2009,0.695586433499095,1.43189680157166,-0.736310368072564,2.12748323507075,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,19650,Euphagus carolinus,Rusty Blackbird,Quiscale rouilleux
RUBL,-1.147,0.427,-2,-1.142,-0.323,-1.132,0,2010,0.317588105978587,1.53265266172402,-1.21506455574543,1.85024076770261,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,19650,Euphagus carolinus,Rusty Blackbird,Quiscale rouilleux
RUBL,-1.41,0.43,-2.27,-1.404,-0.581,-1.393,0,2011,0.244143283153437,1.53725752354828,-1.29311424039484,1.78140080670172,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,19650,Euphagus carolinus,Rusty Blackbird,Quiscale rouilleux
RUBL,0.295,0.321,-0.311,0.287,0.951,0.27,0,2012,1.34312635868628,1.37850558089375,-0.0353792222074771,2.72163193958003,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,19650,Euphagus carolinus,Rusty Blackbird,Quiscale rouilleux
RUBL,-0.116,0.325,-0.733,-0.123,0.543,-0.137,0,2013,0.890475223297473,1.38403064598075,-0.493555422683279,2.27450586927822,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,19650,Euphagus carolinus,Rusty Blackbird,Quiscale rouilleux
RUBL,1.487,0.283,0.961,1.475,2.076,1.453,0,2014,4.42380417942453,1.32710516181716,3.09669901760737,5.75090934124168,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,19650,Euphagus carolinus,Rusty Blackbird,Quiscale rouilleux
RUBL,1.026,0.29,0.487,1.016,1.626,0.995,0,2015,2.78988395003878,1.33642748802547,1.45345646201331,4.12631143806425,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,19650,Euphagus carolinus,Rusty Blackbird,Quiscale rouilleux
RUBL,0.634,0.314,0.043,0.624,1.279,0.605,0,2016,1.88513606251392,1.36888973654738,0.516246325966549,3.2540257990613,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,19650,Euphagus carolinus,Rusty Blackbird,Quiscale rouilleux
RUBL,1.359,0.284,0.832,1.349,1.948,1.328,0,2017,3.89229905594087,1.32843293075279,2.56386612518807,5.22073198669366,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,19650,Euphagus carolinus,Rusty Blackbird,Quiscale rouilleux
RUBL,0.21,0.31,-0.376,0.201,0.844,0.185,0,2018,1.23367805995674,1.36342511413218,-0.129747054175435,2.59710317408892,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,19650,Euphagus carolinus,Rusty Blackbird,Quiscale rouilleux
COGR,2.585,0.109,2.377,2.584,2.803,2.58,0,2006,13.263289089968,1.11516235034145,12.1481267396266,14.3784514403095,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,19670,Quiscalus quiscula,Common Grackle,Quiscale bronzé
COGR,1.689,0.115,1.465,1.688,1.918,1.686,0,2007,5.41406393326341,1.12187343757194,4.29219049569147,6.53593737083535,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,19670,Quiscalus quiscula,Common Grackle,Quiscale bronzé
COGR,2.157,0.117,1.93,2.156,2.388,2.154,0,2008,8.64516322661666,1.12411942969054,7.52104379692612,9.76928265630719,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,19670,Quiscalus quiscula,Common Grackle,Quiscale bronzé
COGR,1.832,0.114,1.612,1.831,2.06,1.829,0,2009,6.24636690793109,1.12075212488415,5.12561478304694,7.36711903281524,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,19670,Quiscalus quiscula,Common Grackle,Quiscale bronzé
COGR,1.592,0.117,1.365,1.591,1.824,1.589,0,2010,4.91356624022273,1.12411942969054,3.7894468105322,6.03768566991327,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,19670,Quiscalus quiscula,Common Grackle,Quiscale bronzé
COGR,1.815,0.115,1.592,1.814,2.045,1.811,0,2011,6.14107617744494,1.12187343757194,5.019202739873,7.26294961501688,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,19670,Quiscalus quiscula,Common Grackle,Quiscale bronzé
COGR,1.993,0.112,1.778,1.992,2.216,1.989,0,2012,7.33751331644303,1.11851286064505,6.21900045579799,8.45602617708808,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,19670,Quiscalus quiscula,Common Grackle,Quiscale bronzé
COGR,1.799,0.113,1.58,1.798,2.025,1.796,0,2013,6.04360084076424,1.11963193294859,4.92396890781566,7.16323277371283,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,19670,Quiscalus quiscula,Common Grackle,Quiscale bronzé
COGR,1.883,0.114,1.66,1.882,2.109,1.88,0,2014,6.57319489706251,1.12075212488415,5.45244277217835,7.69394702194666,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,19670,Quiscalus quiscula,Common Grackle,Quiscale bronzé
COGR,2.17,0.112,1.954,2.168,2.395,2.166,0,2015,8.75828404074083,1.11851286064505,7.63977118009579,9.87679690138588,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,19670,Quiscalus quiscula,Common Grackle,Quiscale bronzé
COGR,2.307,0.109,2.097,2.306,2.526,2.303,0,2016,10.0442466706586,1.11516235034145,8.92908432031711,11.159409021,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,19670,Quiscalus quiscula,Common Grackle,Quiscale bronzé
COGR,1.717,0.115,1.494,1.716,1.946,1.714,0,2017,5.56779998414977,1.12187343757194,4.44592654657784,6.68967342172171,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,19670,Quiscalus quiscula,Common Grackle,Quiscale bronzé
COGR,1.796,0.114,1.576,1.795,2.023,1.793,0,2018,6.02549720726991,1.12075212488415,4.90474508238576,7.14624933215407,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,19670,Quiscalus quiscula,Common Grackle,Quiscale bronzé
BHCO,-0.868,0.602,-2.029,-0.881,0.365,-0.903,0,2006,0.419790290808114,1.8257666846596,-1.40597639385148,2.24555697546771,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,19760,Molothrus ater,Brown-headed Cowbird,Vacher à tête brune
BHCO,-2.031,0.636,-3.282,-2.035,-0.759,-2.043,0,2007,0.131204251273221,1.88891010742585,-1.75770585615263,2.02011435869907,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,19760,Molothrus ater,Brown-headed Cowbird,Vacher à tête brune
BHCO,-3.217,0.767,-4.762,-3.206,-1.731,-3.179,0,2008,0.0400751034131307,2.15329666426004,-2.11322156084691,2.19337176767317,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,19760,Molothrus ater,Brown-headed Cowbird,Vacher à tête brune
BHCO,-2.256,0.667,-3.563,-2.26,-0.924,-2.266,0,2009,0.104768722611848,1.9483833939545,-1.84361467134265,2.05315211656635,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,19760,Molothrus ater,Brown-headed Cowbird,Vacher à tête brune
BHCO,-1.603,0.624,-2.842,-1.604,-0.361,-1.607,0,2010,0.201291736067149,1.86637864528647,-1.66508690921932,2.06767038135362,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,19760,Molothrus ater,Brown-headed Cowbird,Vacher à tête brune
BHCO,-2.63,0.722,-4.07,-2.625,-1.214,-2.614,0,2011,0.0720784622387661,2.05854618867221,-1.98646772643345,2.13062465091098,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,19760,Molothrus ater,Brown-headed Cowbird,Vacher à tête brune
BHCO,-2.217,0.649,-3.499,-2.219,-0.929,-2.222,0,2012,0.10893542538153,1.91362624563612,-1.80469082025459,2.02256167101765,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,19760,Molothrus ater,Brown-headed Cowbird,Vacher à tête brune
BHCO,-1.948,0.643,-3.215,-1.951,-0.663,-1.957,0,2013,0.142558904467623,1.90217886464739,-1.75961996017977,2.04473776911501,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,19760,Molothrus ater,Brown-headed Cowbird,Vacher à tête brune
BHCO,-3.219,0.754,-4.753,-3.203,-1.774,-3.17,0,2014,0.0399950333031045,2.12548497528319,-2.08548994198009,2.1654800085863,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,19760,Molothrus ater,Brown-headed Cowbird,Vacher à tête brune
