SpeciesCode,index,SD,lower_ci,middle_CI,upper_ci,mode,kld,year,index.bt,SD.bt,lower_ci.bt,upper_ci.bt,years,period,season,model_type,results_code,area_code,site,analysis_code,species_id,scientific_name,english_name,french_name
RWBL,0.625,0.211,0.199,0.629,1.028,0.638,0,2016,1.86824595743222,1.23491235506139,0.633333602370828,3.10315831249362,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,ML,19530,Agelaius phoeniceus,Red-winged Blackbird,Carouge à épaulettes
RWBL,0.133,0.313,-0.514,0.144,0.714,0.167,0,2017,1.14224999833089,1.36752153102761,-0.225271532696711,2.5097715293585,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,ML,19530,Agelaius phoeniceus,Red-winged Blackbird,Carouge à épaulettes
RWBL,0.739,0.198,0.342,0.742,1.121,0.747,0,2018,2.09384062659839,1.21896239382164,0.874878232776749,3.31280302042003,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,ML,19530,Agelaius phoeniceus,Red-winged Blackbird,Carouge à épaulettes
COGR,0.686,0.356,-0.012,0.685,1.39,0.685,0,2006,1.98575659958933,1.42760754826384,0.558149051325481,3.41336414785317,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,19670,Quiscalus quiscula,Common Grackle,Quiscale bronzé
COGR,-0.387,0.427,-1.259,-0.376,0.422,-0.352,0,2007,0.679091094926637,1.53265266172402,-0.853561566797382,2.21174375665066,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,19670,Quiscalus quiscula,Common Grackle,Quiscale bronzé
COGR,-0.359,0.413,-1.199,-0.349,0.426,-0.329,0,2008,0.698374351351574,1.51134502593399,-0.81297067458242,2.20971937728557,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,19670,Quiscalus quiscula,Common Grackle,Quiscale bronzé
COGR,0.048,0.354,-0.66,0.052,0.732,0.062,0,2009,1.04917065532447,1.42475518647989,-0.375584531155418,2.47392584180436,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,19670,Quiscalus quiscula,Common Grackle,Quiscale bronzé
COGR,-0.505,0.447,-1.421,-0.491,0.337,-0.463,0,2010,0.603505575427041,1.56361429928642,-0.960108723859378,2.16711987471346,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,19670,Quiscalus quiscula,Common Grackle,Quiscale bronzé
COGR,-0.632,0.502,-1.673,-0.613,0.302,-0.575,0,2011,0.531527681878718,1.65202201288346,-1.12049433100475,2.18354969476218,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,19670,Quiscalus quiscula,Common Grackle,Quiscale bronzé
COGR,-0.302,0.332,-0.974,-0.295,0.331,-0.28,0,2012,0.739338064889532,1.39375284851252,-0.654414783622985,2.13309091340205,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,19670,Quiscalus quiscula,Common Grackle,Quiscale bronzé
COGR,-0.608,0.546,-1.744,-0.586,0.402,-0.54,0,2013,0.544438658239217,1.72633385335051,-1.18189519511129,2.27077251158973,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,19670,Quiscalus quiscula,Common Grackle,Quiscale bronzé
COGR,0.07,0.291,-0.511,0.074,0.634,0.081,0,2014,1.07250818125422,1.33776458395004,-0.265256402695819,2.41027276520425,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,19670,Quiscalus quiscula,Common Grackle,Quiscale bronzé
COGR,-0.391,0.397,-1.197,-0.382,0.364,-0.362,0,2015,0.676380156039289,1.48735593005131,-0.810975774012017,2.1637360860906,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,19670,Quiscalus quiscula,Common Grackle,Quiscale bronzé
COGR,-0.188,0.333,-0.859,-0.181,0.45,-0.168,0,2016,0.828614707232681,1.3951472984698,-0.566532591237123,2.22376200570248,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,19670,Quiscalus quiscula,Common Grackle,Quiscale bronzé
COGR,-0.641,0.459,-1.591,-0.624,0.214,-0.589,0,2017,0.526765395177357,1.58249070278253,-1.05572530760518,2.10925609795989,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,19670,Quiscalus quiscula,Common Grackle,Quiscale bronzé
COGR,0.361,0.3,-0.233,0.363,0.946,0.368,0,2018,1.43476346087856,1.349858807576,0.0849046533025526,2.78462226845456,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,19670,Quiscalus quiscula,Common Grackle,Quiscale bronzé
BAOR,-6.514,1.334,-9.333,-6.444,-4.086,-6.304,0,2006,0.00148253769614372,3.79619784983765,-3.79471531214151,3.79768038753379,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,19990,Icterus galbula,Baltimore Oriole,Oriole de Baltimore
BAOR,-7.838,1.321,-10.624,-7.771,-5.428,-7.636,0,2007,0.000394457166599624,3.74716667097287,-3.74677221380627,3.74756112813947,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,19990,Icterus galbula,Baltimore Oriole,Oriole de Baltimore
BAOR,-6.643,1.31,-9.408,-6.576,-4.254,-6.441,0,2008,0.00130311203785026,3.7061737122102,-3.70487060017235,3.70747682424805,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,19990,Icterus galbula,Baltimore Oriole,Oriole de Baltimore
BAOR,-8.354,1.347,-11.192,-8.287,-5.894,-8.153,0,2009,0.00023545282100803,3.84587059517437,-3.84563514235336,3.84610604799538,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,19990,Icterus galbula,Baltimore Oriole,Oriole de Baltimore
BAOR,-7.966,1.339,-10.788,-7.899,-5.52,-7.764,0,2010,0.000347064470960501,3.81522637074637,-3.81487930627541,3.81557343521733,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,19990,Icterus galbula,Baltimore Oriole,Oriole de Baltimore
BAOR,-7.95,1.342,-10.779,-7.882,-5.5,-7.747,0,2011,0.000352662164628256,3.82668923555868,-3.82633657339406,3.82704189772331,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,19990,Icterus galbula,Baltimore Oriole,Oriole de Baltimore
BAOR,-7.8,1.346,-10.641,-7.731,-5.345,-7.592,0,2012,0.000409734978979787,3.84202664687367,-3.84161691189469,3.84243638185265,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,19990,Icterus galbula,Baltimore Oriole,Oriole de Baltimore
BAOR,-6.955,1.328,-9.749,-6.89,-4.526,-6.76,0,2013,0.000953853940918345,3.77348885784155,-3.77253500390063,3.77444271178247,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,19990,Icterus galbula,Baltimore Oriole,Oriole de Baltimore
BAOR,-8.956,1.375,-11.85,-8.888,-6.442,-8.753,0,2014,0.00012896106769082,3.95507672292058,-3.95494776185289,3.95520568398827,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,19990,Icterus galbula,Baltimore Oriole,Oriole de Baltimore
BAOR,-8.557,1.35,-11.4,-8.49,-6.089,-8.356,0,2015,0.000192195014671134,3.85742553069697,-3.8572333356823,3.85761772571165,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,19990,Icterus galbula,Baltimore Oriole,Oriole de Baltimore
BAOR,-7.301,1.328,-10.104,-7.232,-4.882,-7.094,0,2016,0.000674863574075476,3.77348885784155,-3.77281399426747,3.77416372141562,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,19990,Icterus galbula,Baltimore Oriole,Oriole de Baltimore
BAOR,-8.045,1.341,-10.872,-7.977,-5.6,-7.841,0,2017,0.000320701427523916,3.82286445903012,-3.8225437576026,3.82318516045765,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,19990,Icterus galbula,Baltimore Oriole,Oriole de Baltimore
BAOR,-7.296,1.313,-10.068,-7.227,-4.906,-7.09,0,2018,0.000678246341817779,3.71730892781883,-3.71663068147701,3.71798717416065,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,19990,Icterus galbula,Baltimore Oriole,Oriole de Baltimore
BAOR,-1.668,0.662,-3.057,-1.637,-0.454,-1.575,0,2006,0.188623936515277,1.93866579123652,-1.75004185472124,2.1272897277518,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,ML,19990,Icterus galbula,Baltimore Oriole,Oriole de Baltimore
BAOR,-1.44,0.621,-2.74,-1.412,-0.297,-1.356,0,2007,0.236927758682122,1.86078789966211,-1.62386014097999,2.09771565834423,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,ML,19990,Icterus galbula,Baltimore Oriole,Oriole de Baltimore
BAOR,-1.864,0.658,-3.241,-1.835,-0.652,-1.777,0,2008,0.155051183568719,1.93092661673946,-1.77587543317074,2.08597780030818,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,ML,19990,Icterus galbula,Baltimore Oriole,Oriole de Baltimore
BAOR,-2.019,0.672,-3.423,-1.99,-0.782,-1.931,0,2009,0.132788186895049,1.95814970635881,-1.82536151946376,2.09093789325386,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,ML,19990,Icterus galbula,Baltimore Oriole,Oriole de Baltimore
BAOR,-1.969,0.687,-3.4,-1.94,-0.702,-1.882,0,2010,0.139596382822943,1.98774334939826,-1.84814696657531,2.1273397322212,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,ML,19990,Icterus galbula,Baltimore Oriole,Oriole de Baltimore
BAOR,-2.391,0.747,-3.952,-2.358,-1.015,-2.293,0,2011,0.0915380999932015,2.11065853354355,-2.01912043355035,2.20219663353675,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,ML,19990,Icterus galbula,Baltimore Oriole,Oriole de Baltimore
BAOR,-2.649,0.683,-4.08,-2.619,-1.393,-2.557,0,2012,0.0707218996108747,1.97980825676605,-1.90908635715518,2.05053015637692,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,ML,19990,Icterus galbula,Baltimore Oriole,Oriole de Baltimore
BAOR,-2.816,0.809,-4.508,-2.779,-1.33,-2.706,0,2013,0.0598448439637498,2.24566120226923,-2.18581635830548,2.30550604623298,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,ML,19990,Icterus galbula,Baltimore Oriole,Oriole de Baltimore
BAOR,-1.753,0.634,-3.08,-1.724,-0.589,-1.666,0,2014,0.173253402821443,1.88513606251392,-1.71188265969248,2.05838946533537,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,ML,19990,Icterus galbula,Baltimore Oriole,Oriole de Baltimore
BAOR,-2.32,0.681,-3.741,-2.291,-1.066,-2.232,0,2015,0.0982735856043615,1.97585259723061,-1.87757901162624,2.07412618283497,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,ML,19990,Icterus galbula,Baltimore Oriole,Oriole de Baltimore
BAOR,-2.223,0.676,-3.636,-2.193,-0.98,-2.132,0,2016,0.108283769751098,1.96599799128973,-1.85771422153863,2.07428176104082,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,ML,19990,Icterus galbula,Baltimore Oriole,Oriole de Baltimore
BAOR,-1.771,0.7,-3.234,-1.74,-0.481,-1.678,0,2017,0.170162740974697,2.01375270747048,-1.84358996649578,2.18391544844517,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,ML,19990,Icterus galbula,Baltimore Oriole,Oriole de Baltimore
BAOR,-2.874,0.689,-4.32,-2.842,-1.609,-2.777,0,2018,0.0564725838607559,1.9917228142354,-1.93525023037465,2.04819539809616,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,ML,19990,Icterus galbula,Baltimore Oriole,Oriole de Baltimore
PUFI,-157.409,8.109,-186.776,-160.258,2584.842,-160.433,371.211,2006,4.34650214305182e-69,3324.25211509856,-3324.25211509856,3324.25211509856,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,I,20330,Haemorhous purpureus,Purple Finch,Roselin pourpré
PUFI,-0.632,4.496,-3.151,-1.878,17.989,-1.895,0.161,2007,0.531527681878718,89.6577819531469,-89.1262542712681,90.1893096350256,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,I,20330,Haemorhous purpureus,Purple Finch,Roselin pourpré
PUFI,-1.397,5.159,-4.366,-2.879,17.857,-2.896,0.085,2008,0.247337865630288,173.990378202713,-173.743040337083,174.237716068344,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,I,20330,Haemorhous purpureus,Purple Finch,Roselin pourpré
PUFI,-1.178,5.401,-4.628,-2.749,17.563,-2.945,0.445,2009,0.307893911045721,221.62793336051,-221.320039449464,221.935827271555,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,I,20330,Haemorhous purpureus,Purple Finch,Roselin pourpré
PUFI,-1.987,4.201,-4.627,-3.035,15.578,-3.04,0.147,2010,0.137106127466866,66.7530507262487,-66.6159445987819,66.8901568537156,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,I,20330,Haemorhous purpureus,Purple Finch,Roselin pourpré
PUFI,-3.42,11.263,-44.218,-4.306,2174.008,1.643,152.269,2011,0.0327124349390198,77885.8833174313,-77885.8506049964,77885.9160298663,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,I,20330,Haemorhous purpureus,Purple Finch,Roselin pourpré
PUFI,2.427,5.658,-2.597,-0.01,20.862,-0.8,0.837,2012,11.3248564976542,286.574919185554,-275.2500626879,297.899775683208,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,I,20330,Haemorhous purpureus,Purple Finch,Roselin pourpré
PUFI,-1.663,4.388,-4.674,-2.8,17.372,-2.913,0.619,2013,0.189569417931642,80.4792993158872,-80.2897298979556,80.6688687338188,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,I,20330,Haemorhous purpureus,Purple Finch,Roselin pourpré
PUFI,-0.557,5.587,-4.039,-2.343,17.586,-2.649,0.518,2014,0.572925264053518,266.933616460888,-266.360691196834,267.506541724941,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,I,20330,Haemorhous purpureus,Purple Finch,Roselin pourpré
PUFI,0.64,5.336,-2.853,-1.003,18.022,-1.375,0.734,2015,1.89648087930495,207.680325327709,-205.783844448404,209.576806207014,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,I,20330,Haemorhous purpureus,Purple Finch,Roselin pourpré
PUFI,-0.427,4.717,-2.923,-1.701,18.64,-1.717,0.115,2016,0.6524635522279,111.832252162564,-111.179788610336,112.484715714792,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,I,20330,Haemorhous purpureus,Purple Finch,Roselin pourpré
PUFI,0.344,5.718,-2.749,-1.379,19.895,-1.537,0.376,2017,1.41057863550768,304.295722514504,-302.885143878996,305.706301150012,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,I,20330,Haemorhous purpureus,Purple Finch,Roselin pourpré
PUFI,0.983,4.336,-1.43,-0.35,17.925,-0.397,0.653,2018,2.67246161270735,76.401322023861,-73.7288604111536,79.0737836365683,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,I,20330,Haemorhous purpureus,Purple Finch,Roselin pourpré
AMGO,-0.473,0.589,-1.673,-0.471,0.701,-0.474,0,2006,0.623130071177658,1.80218532867608,-1.17905525749842,2.42531539985373,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,L,20500,Spinus tristis,American Goldfinch,Chardonneret jaune
AMGO,0.445,0.572,-0.706,0.437,1.616,0.417,0,2007,1.56049019583267,1.77180712442957,-0.211316928596907,3.33229732026224,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,L,20500,Spinus tristis,American Goldfinch,Chardonneret jaune
AMGO,-0.273,0.572,-1.438,-0.274,0.883,-0.283,0,2008,0.761092787628934,1.77180712442957,-1.01071433680064,2.53289991205851,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,L,20500,Spinus tristis,American Goldfinch,Chardonneret jaune
AMGO,-0.639,0.585,-1.831,-0.637,0.53,-0.64,0,2009,0.527819980201208,1.7949909856399,-1.26717100543869,2.32281096584111,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,L,20500,Spinus tristis,American Goldfinch,Chardonneret jaune
AMGO,-0.134,0.561,-1.312,-0.126,0.975,-0.118,0,2010,0.874590064603334,1.7524240484245,-0.877833983821165,2.62701411302783,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,L,20500,Spinus tristis,American Goldfinch,Chardonneret jaune
AMGO,-1.552,0.623,-2.827,-1.543,-0.338,-1.529,0,2011,0.211823902092181,1.86451319951952,-1.65268929742734,2.0763371016117,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,L,20500,Spinus tristis,American Goldfinch,Chardonneret jaune
AMGO,-0.879,0.571,-2.062,-0.874,0.257,-0.869,0,2012,0.415197902053867,1.77003620291348,-1.35483830085961,2.18523410496735,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,L,20500,Spinus tristis,American Goldfinch,Chardonneret jaune
AMGO,-0.161,0.573,-1.344,-0.158,0.981,-0.158,0,2013,0.851292071107151,1.77357981775294,-0.92228774664579,2.62487188886009,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,L,20500,Spinus tristis,American Goldfinch,Chardonneret jaune
AMGO,-0.289,0.562,-1.459,-0.283,0.833,-0.281,0,2014,0.749012205402669,1.75417734897709,-1.00516514357442,2.50318955437976,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,L,20500,Spinus tristis,American Goldfinch,Chardonneret jaune
AMGO,-0.062,0.567,-1.233,-0.06,1.074,-0.061,0,2015,0.939882886791089,1.76297019952993,-0.823087312738839,2.70285308632102,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,L,20500,Spinus tristis,American Goldfinch,Chardonneret jaune
AMGO,-0.911,0.589,-2.126,-0.905,0.25,-0.897,0,2016,0.402121901004644,1.80218532867608,-1.40006342767143,2.20430722968072,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,L,20500,Spinus tristis,American Goldfinch,Chardonneret jaune
AMGO,-1.701,0.625,-2.976,-1.693,-0.48,-1.679,0,2017,0.182500931840004,1.86824595743222,-1.68574502559222,2.05074688927223,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,L,20500,Spinus tristis,American Goldfinch,Chardonneret jaune
AMGO,-0.188,0.562,-1.365,-0.18,0.926,-0.174,0,2018,0.828614707232681,1.75417734897709,-0.925562641744411,2.58279205620977,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,L,20500,Spinus tristis,American Goldfinch,Chardonneret jaune
AMGO,-0.28,0.43,-1.142,-0.273,0.546,-0.259,0,2006,0.755783741455725,1.53725752354828,-0.781473782092556,2.29304126500401,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,ML,20500,Spinus tristis,American Goldfinch,Chardonneret jaune
AMGO,0.512,0.323,-0.118,0.51,1.152,0.508,0,2007,1.66862511013967,1.38126535090563,0.287359759234037,3.0498904610453,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,ML,20500,Spinus tristis,American Goldfinch,Chardonneret jaune
AMGO,0.124,0.338,-0.544,0.124,0.787,0.126,0,2008,1.13201587099918,1.40214050340532,-0.270124632406145,2.5341563744045,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,ML,20500,Spinus tristis,American Goldfinch,Chardonneret jaune
AMGO,0.558,0.3,-0.028,0.557,1.151,0.555,0,2009,1.74717465430745,1.349858807576,0.397315846731443,3.09703346188345,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,ML,20500,Spinus tristis,American Goldfinch,Chardonneret jaune
AMGO,0.366,0.338,-0.295,0.365,1.031,0.364,0,2010,1.44195524265452,1.40214050340532,0.0398147392491957,2.84409574605984,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,ML,20500,Spinus tristis,American Goldfinch,Chardonneret jaune
AMGO,-0.145,0.401,-0.942,-0.141,0.633,-0.134,0,2011,0.865022293110741,1.49331726849996,-0.628294975389219,2.3583395616107,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,ML,20500,Spinus tristis,American Goldfinch,Chardonneret jaune
AMGO,0.363,0.278,-0.182,0.363,0.908,0.364,0,2012,1.43763585924121,1.3204861972091,0.117149662032114,2.75812205645031,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,ML,20500,Spinus tristis,American Goldfinch,Chardonneret jaune
AMGO,-0.885,0.544,-2.016,-0.863,0.122,-0.819,0,2013,0.41271417327905,1.72288463601089,-1.31017046273184,2.13559880928994,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,ML,20500,Spinus tristis,American Goldfinch,Chardonneret jaune
AMGO,0.744,0.244,0.265,0.743,1.224,0.743,0,2014,2.10433604641548,1.27634433048945,0.827991715926023,3.38068037690493,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,ML,20500,Spinus tristis,American Goldfinch,Chardonneret jaune
AMGO,0.525,0.305,-0.072,0.524,1.127,0.523,0,2015,1.69045884837909,1.35662500300622,0.333833845372867,3.04708385138532,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,ML,20500,Spinus tristis,American Goldfinch,Chardonneret jaune
AMGO,0.662,0.268,0.137,0.662,1.19,0.661,0,2016,1.93866579123652,1.30734714001494,0.631318651221582,3.24601293125145,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,ML,20500,Spinus tristis,American Goldfinch,Chardonneret jaune
AMGO,0.586,0.313,-0.023,0.585,1.205,0.582,0,2017,1.79678687442027,1.36752153102761,0.429265343392667,3.16430840544788,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,ML,20500,Spinus tristis,American Goldfinch,Chardonneret jaune
AMGO,0.313,0.283,-0.244,0.313,0.869,0.314,0,2018,1.36752153102761,1.32710516181716,0.040416369210448,2.69462669284476,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,ML,20500,Spinus tristis,American Goldfinch,Chardonneret jaune
DEJU,-6.799,3.601,-17.562,-5.729,-4.099,-5.604,0.352,2006,0.0011148894800659,36.6348509833401,-36.6337360938601,36.6359658728202,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,42218,Junco hyemalis,Dark-eyed Junco,Junco ardoisé
DEJU,-4.036,1.126,-5.732,-3.917,-2.673,-3.944,0.004,2007,0.0176680032729594,3.08329860638887,-3.06563060311591,3.10096660966183,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,42218,Junco hyemalis,Dark-eyed Junco,Junco ardoisé
DEJU,-4.363,0.595,-5.572,-4.368,-3.191,-4.398,0,2008,0.0127401099318719,1.81303094496016,-1.80029083502828,1.82577105489203,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,42218,Junco hyemalis,Dark-eyed Junco,Junco ardoisé
DEJU,-3.89,1.086,-5.488,-3.773,-2.598,-3.799,0.003,2009,0.0204453460379377,2.9624007387715,-2.94195539273357,2.98284608480944,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,42218,Junco hyemalis,Dark-eyed Junco,Junco ardoisé
DEJU,-3.157,1.081,-7.494,-2.999,-1.867,-3.022,0.019,2010,0.0425532094106469,2.94762570344727,-2.90507249403662,2.99017891285791,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,42218,Junco hyemalis,Dark-eyed Junco,Junco ardoisé
DEJU,-7.222,4.334,-16.551,-5.402,-3.758,-5.2,0.914,2011,0.0007303402766723,76.2486720806397,-76.247941740363,76.2494024209164,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,42218,Junco hyemalis,Dark-eyed Junco,Junco ardoisé
DEJU,-4.042,1.254,-9.029,-3.842,-2.637,-3.858,0.025,2012,0.0175623126422854,3.50433228930293,-3.48676997666065,3.52189460194522,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,42218,Junco hyemalis,Dark-eyed Junco,Junco ardoisé
DEJU,-6.025,3.576,-12.784,-4.339,-2.87,-4.151,1.216,2013,0.0024175515673645,35.7303332897325,-35.7279157381652,35.7327508412999,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,42218,Junco hyemalis,Dark-eyed Junco,Junco ardoisé
DEJU,-4.128,1.204,-8.796,-3.929,-2.779,-3.944,0.033,2014,0.0161150767674458,3.3334239868129,-3.31730891004545,3.34953906358034,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,42218,Junco hyemalis,Dark-eyed Junco,Junco ardoisé
DEJU,-5.353,2.791,-12.028,-4.336,-2.986,-4.248,0.684,2015,0.00473392789174208,16.2973089648143,-16.2925750369226,16.302042892706,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,42218,Junco hyemalis,Dark-eyed Junco,Junco ardoisé
DEJU,-4.253,1.073,-5.788,-4.139,-2.967,-4.173,0.004,2016,0.0142215053321839,2.92413877081373,-2.90991726548155,2.93836027614591,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,42218,Junco hyemalis,Dark-eyed Junco,Junco ardoisé
DEJU,-7.658,4.535,-15.388,-5.26,-3.624,-15.075,1.514,2017,0.000472250968860903,93.2235153044239,-93.223043053455,93.2239875553927,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,42218,Junco hyemalis,Dark-eyed Junco,Junco ardoisé
